12143	3.7
12144	3.7
12145	3.8
12146	3.8
12147	3.8
12148	3.8
12149	3.8
12150	3.7
12151	3.7
12152	3.7
12153	3.8
12154	3.8
12155	3.8
12156	3.8
12157	3.8
12158	3.7
12159	3.7
12160	3.7
12161	3.8
12162	3.8
12163	3.8
12164	3.8
12165	3.8
12166	3.7
12167	3.7
12168	3.7
12169	3.8
12170	3.8
12171	3.8
12172	3.8
12173	3.8
12174	3.7
12175	3.7
12176	3.7
12177	3.8
12178	3.8
12179	3.8
12180	3.8
12181	3.8
12182	3.7
12183	3.7
12184	3.7
12185	3.8
12186	3.8
12187	3.8
12188	3.8
12189	3.8
12190	3.7
12191	3.7
12192	3.7
12193	3.8
12194	3.8
12195	3.8
12196	3.8
12197	3.8
12198	3.7
12199	3.7
12200	3.7
12201	3.8
12202	3.8
12203	3.8
12204	3.8
12205	3.8
12206	3.7
12207	3.7
12208	3.7
12209	3.8
12210	3.8
12211	3.8
12212	3.8
12213	3.8
12214	3.7
12215	3.7
12216	3.7
12217	3.8
12218	3.8
12219	3.8
12220	3.8
12221	3.8
12222	3.7
12223	3.7
12224	3.7
12225	3.8
12226	3.8
12227	3.8
12228	3.8
12229	3.8
12230	3.7
12231	3.7
12232	3.7
12233	3.8
12234	3.8
12235	3.8
12236	3.8
12237	3.8
12238	3.7
12239	3.7
12240	3.7
12241	3.8
12242	3.8
12243	3.8
12244	3.8
12245	3.8
12246	3.7
12247	3.7
12248	3.7
12249	3.8
12250	3.8
12251	3.8
12252	3.8
12253	3.8
12254	3.7
12255	3.7
12256	3.7
12257	3.8
12258	3.8
12259	3.8
12260	3.8
12261	3.8
12262	3.7
12263	3.7
12264	3.7
12265	3.8
12266	3.8
12267	3.8
12268	3.8
12269	3.8
12270	3.7
12271	3.7
12272	3.7
12273	3.8
12274	3.8
12275	3.8
12276	3.8
12277	3.8
12278	3.7
12279	3.7
12280	3.7
12281	3.8
12282	3.8
12283	3.8
12284	3.8
12285	3.8
12286	3.7
12287	3.7
12288	3.7
