12143	4.0
12144	4.0
12145	4.0
12146	4.0
12147	4.0
12148	4.0
12149	4.0
12150	4.0
12151	4.0
12152	4.0
12153	4.0
12154	4.0
12155	4.0
12156	4.0
12157	4.0
12158	4.0
12159	4.0
12160	4.0
12161	4.0
12162	4.0
12163	4.0
12164	4.0
12165	4.0
12166	4.0
12167	4.0
12168	4.0
12169	4.0
12170	4.0
12171	4.0
12172	4.0
12173	4.0
12174	4.0
12175	4.0
12176	4.0
12177	4.0
12178	4.0
12179	4.0
12180	4.0
12181	4.0
12182	4.0
12183	4.0
12184	4.0
12185	4.0
12186	4.0
12187	4.0
12188	4.0
12189	4.0
12190	4.0
12191	4.0
12192	4.0
12193	4.0
12194	4.0
12195	4.0
12196	4.0
12197	4.0
12198	4.0
12199	4.0
12200	4.0
12201	4.0
12202	4.0
12203	4.0
12204	4.0
12205	4.0
12206	4.0
12207	4.0
12208	4.0
12209	4.0
12210	4.0
12211	4.0
12212	4.0
12213	4.0
12214	4.0
12215	4.0
12216	4.0
12217	4.0
12218	4.0
12219	4.0
12220	4.0
12221	4.0
12222	4.0
12223	4.0
12224	4.0
12225	4.0
12226	4.0
12227	4.0
12228	4.0
12229	4.0
12230	4.0
12231	4.0
12232	4.0
12233	4.0
12234	4.0
12235	4.0
12236	4.0
12237	4.0
12238	4.0
12239	4.0
12240	4.0
12241	4.0
12242	4.0
12243	4.0
12244	4.0
12245	4.0
12246	4.0
12247	4.0
12248	4.0
12249	4.0
12250	4.0
12251	4.0
12252	4.0
12253	4.0
12254	4.0
12255	4.0
12256	4.0
12257	4.0
12258	4.0
12259	4.0
12260	4.0
12261	4.0
12262	4.0
12263	4.0
12264	4.0
12265	4.0
12266	4.0
12267	4.0
12268	4.0
12269	4.0
12270	4.0
12271	4.0
12272	4.0
12273	4.0
12274	4.0
12275	4.0
12276	4.0
12277	4.0
12278	4.0
12279	4.0
12280	4.0
12281	4.0
12282	4.0
12283	4.0
12284	4.0
12285	4.0
12286	4.0
12287	4.0
12288	4.0
